Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774656267,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1056,0,170.0,133.49252549144032,10.920181997789769,572.918056997878,0.0
1774656268,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1058,0,170.0,133.49452270034516,10.920181997789769,572.918056997878,0.0
1774656269,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1061,0,170.0,133.72419132136238,10.920181997789769,572.918056997878,0.0
1774656270,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1064,0,170.0,133.63495329789848,10.920181997789769,572.918056997878,0.0
1774656271,100,,Aggregated,3.900000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1068,0,170.0,133.58136784828116,10.920181997789769,572.918056997878,0.0
1774656272,100,,Aggregated,4.000000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1070,0,170.0,133.53134450837524,10.920181997789769,572.918056997878,0.0
1774656273,100,,Aggregated,4.000000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1074,0,170.0,133.3131504105809,10.920181997789769,572.918056997878,0.0
1774656274,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1078,0,170.0,133.40772693224503,10.920181997789769,572.918056997878,0.0
1774656275,100,,Aggregated,3.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1080,0,170.0,133.3625573120015,10.920181997789769,572.918056997878,0.0
1774656276,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1085,0,170.0,133.1500079336034,10.920181997789769,572.918056997878,0.0
1774656277,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1087,0,170.0,132.95498783620917,10.920181997789769,572.918056997878,0.0
1774656278,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1091,0,170.0,133.25957856824544,10.920181997789769,572.918056997878,0.0
1774656279,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1093,0,170.0,133.25868166784633,10.920181997789769,572.918056997878,0.0
1774656280,100,,Aggregated,3.300000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1096,0,170.0,132.95991089320736,10.920181997789769,572.918056997878,0.0
1774656281,100,,Aggregated,3.300000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1099,0,170.0,133.16339355864977,10.920181997789769,572.918056997878,0.0
1774656282,100,,Aggregated,3.200000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1101,0,170.0,133.1263634350164,10.920181997789769,572.918056997878,0.0
1774656283,100,,Aggregated,3.200000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1101,0,170.0,133.1263634350164,10.920181997789769,572.918056997878,0.0
1774656284,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1102,0,170.0,133.20549380576418,10.920181997789769,572.918056997878,0.0
1774656285,100,,Aggregated,2.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1103,0,170.0,133.10271683223382,10.920181997789769,572.918056997878,0.0
1774656286,100,,Aggregated,2.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1103,0,170.0,133.10271683223382,10.920181997789769,572.918056997878,0.0
1774656287,100,,Aggregated,2.200000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1105,0,170.0,133.05895055018482,10.920181997789769,572.918056997878,0.0
1774656288,100,,Aggregated,1.900000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1106,0,170.0,132.94902647283357,10.920181997789769,572.918056997878,0.0
1774656289,100,,Aggregated,1.900000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1107,0,170.0,133.04756646066085,10.920181997789769,572.918056997878,0.0
1774656290,100,,Aggregated,1.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1112,0,170.0,132.7500793722622,10.920181997789769,572.918056997878,0.0
1774656291,100,,Aggregated,1.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1115,0,170.0,132.82063822328223,10.920181997789769,572.918056997878,0.0
1774656292,100,,Aggregated,1.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1118,0,170.0,132.86490134790668,10.920181997789769,572.918056997878,0.0
1774656293,100,,Aggregated,1.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1119,0,170.0,132.91799035653315,10.920181997789769,572.918056997878,0.0
1774656294,100,,Aggregated,1.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1121,0,170.0,132.86756912574276,10.920181997789769,572.918056997878,0.0
1774656295,100,,Aggregated,1.700000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1123,0,170.0,132.65843255740182,10.920181997789769,572.918056997878,0.0
1774656296,100,,Aggregated,2.000000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1128,0,170.0,132.6387295141574,10.920181997789769,572.918056997878,0.0
1774656297,100,,Aggregated,2.100000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1133,0,170.0,132.2925954986523,10.920181997789769,572.918056997878,0.0
1774656298,100,,Aggregated,2.200000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1139,0,170.0,132.26678417029893,10.920181997789769,572.918056997878,0.0
1774656299,100,,Aggregated,2.800000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1143,0,170.0,132.34322451615787,10.920181997789769,572.918056997878,0.0
1774656300,100,,Aggregated,2.800000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1146,0,170.0,132.39082176000707,10.920181997789769,572.918056997878,0.0
1774656301,100,,Aggregated,3.300000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1148,0,170.0,132.55206431356225,10.920181997789769,572.918056997878,0.0
1774656302,100,,Aggregated,3.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1150,0,170.0,132.34934423823648,10.920181997789769,572.918056997878,0.0
1774656303,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1153,0,170.0,132.25183588028474,10.920181997789769,572.918056997878,0.0
1774656304,100,,Aggregated,3.400000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1156,0,170.0,132.31383602852193,10.920181997789769,572.918056997878,0.0
1774656305,100,,Aggregated,3.300000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1162,0,170.0,131.90003808087002,10.920181997789769,572.918056997878,0.0
1774656306,100,,Aggregated,3.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1169,0,170.0,131.96016119330136,10.920181997789769,572.918056997878,0.0
1774656307,100,,Aggregated,3.800000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1176,0,170.0,131.98243251953295,10.920181997789769,572.918056997878,0.0
1774656308,100,,Aggregated,4.300000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1180,0,170.0,131.75793849828335,10.920181997789769,572.918056997878,0.0
1774656309,100,,Aggregated,4.000000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1189,0,170.0,131.75638904202998,10.920181997789769,572.918056997878,0.0
1774656310,100,,Aggregated,4.100000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1192,0,170.0,131.66994116860198,10.920181997789769,572.918056997878,0.0
1774656311,100,,Aggregated,4.500000,0.000000,170,210,220,230,250,260,320,360,570,570,570,1198,0,170.0,131.95490799079377,10.920181997789769,572.918056997878,0.0
1774656312,100,,Aggregated,4.500000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1201,0,170.0,131.84845893503172,10.920181997789769,572.918056997878,0.0
1774656313,100,,Aggregated,4.900000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1206,0,170.0,131.82788582916618,10.920181997789769,572.918056997878,0.0
1774656314,100,,Aggregated,5.200000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1207,0,170.0,131.91030810271124,10.920181997789769,572.918056997878,0.0
1774656315,100,,Aggregated,5.000000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1210,0,170.0,131.82100971981143,10.920181997789769,572.918056997878,0.0
1774656316,100,,Aggregated,5.000000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1212,0,170.0,131.82536656433226,10.920181997789769,572.918056997878,0.0
1774656317,100,,Aggregated,4.700000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1215,0,170.0,131.89836347569607,10.920181997789769,572.918056997878,0.0
1774656318,100,,Aggregated,4.300000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1218,0,170.0,131.7589704269031,10.920181997789769,572.918056997878,0.0
1774656319,100,,Aggregated,4.200000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1219,0,170.0,131.82226736420782,10.920181997789769,572.918056997878,0.0
1774656320,100,,Aggregated,4.200000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1220,0,170.0,131.8649040024344,10.920181997789769,572.918056997878,0.0
1774656321,100,,Aggregated,3.100000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1222,0,170.0,131.67489260308423,10.920181997789769,572.918056997878,0.0
1774656322,100,,Aggregated,2.900000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1227,0,170.0,131.53860712792974,10.920181997789769,572.918056997878,0.0
1774656323,100,,Aggregated,2.400000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1230,0,170.0,131.55090189265604,10.920181997789769,572.918056997878,0.0
1774656324,100,,Aggregated,2.400000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1233,0,170.0,131.4783476317653,10.920181997789769,572.918056997878,0.0
1774656325,100,,Aggregated,2.700000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1237,0,170.0,131.37715119156766,10.920181997789769,572.918056997878,0.0
1774656326,100,,Aggregated,2.500000,0.000000,170,210,220,230,250,260,320,350,570,570,570,1239,0,170.0,131.36835605485646,10.920181997789769,572.918056997878,0.0
1774656327,100,,Aggregated,2.600000,0.000000,170,210,220,230,240,260,320,350,570,570,570,1243,0,170.0,131.50022153094963,10.920181997789769,572.918056997878,0.0
1774656328,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,320,350,570,570,570,1247,0,170.0,131.33262130069724,10.920181997789769,572.918056997878,0.0
1774656329,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,320,350,570,570,570,1250,0,170.0,131.38017341278027,10.920181997789769,572.918056997878,0.0
1774656330,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1255,0,170.0,131.23918129161055,10.920181997789769,572.918056997878,0.0
1774656331,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1257,0,170.0,131.05603375335767,10.920181997789769,572.918056997878,0.0
1774656332,100,,Aggregated,3.300000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1264,0,170.0,131.12559591928127,10.920181997789769,572.918056997878,0.0
1774656333,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1271,0,170.0,131.13280985757004,10.920181997789769,572.918056997878,0.0
1774656334,100,,Aggregated,3.500000,0.000000,170,210,220,230,250,260,300,350,570,570,570,1275,0,170.0,131.1243584415477,10.920181997789769,572.918056997878,0.0
1774656335,100,,Aggregated,3.900000,0.000000,170,210,220,230,250,260,300,350,570,570,570,1280,0,170.0,131.00995426325994,10.920181997789769,572.918056997878,0.0
1774656336,100,,Aggregated,4.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1283,0,170.0,131.05768163755047,10.920181997789769,572.918056997878,0.0
1774656337,100,,Aggregated,4.300000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1286,0,170.0,131.07567058551987,10.920181997789769,572.918056997878,0.0
1774656338,100,,Aggregated,4.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1291,0,170.0,130.83628026101803,10.920181997789769,572.918056997878,0.0
1774656339,100,,Aggregated,4.300000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1292,0,170.0,130.91655849378864,10.920181997789769,572.918056997878,0.0
1774656340,100,,Aggregated,4.100000,0.000000,170,210,220,230,250,260,300,350,570,570,570,1296,0,170.0,131.16392969751067,10.920181997789769,572.918056997878,0.0
1774656341,100,,Aggregated,4.200000,0.000000,170,210,220,230,250,260,300,350,570,570,570,1298,0,170.0,130.9916435693174,10.920181997789769,572.918056997878,0.0
1774656342,100,,Aggregated,4.200000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1304,0,170.0,130.77080048387145,10.920181997789769,572.918056997878,0.0
1774656343,100,,Aggregated,4.100000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1309,0,170.0,130.769421016783,10.920181997789769,572.918056997878,0.0
1774656344,100,,Aggregated,3.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1311,0,170.0,130.9000536140088,10.920181997789769,572.918056997878,0.0
1774656345,100,,Aggregated,3.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1315,0,170.0,130.7180790501585,10.920181997789769,572.918056997878,0.0
1774656346,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1317,0,170.0,130.696981862536,10.920181997789769,572.918056997878,0.0
1774656347,100,,Aggregated,3.800000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1321,0,170.0,130.61037068127075,10.920181997789769,572.918056997878,0.0
1774656348,100,,Aggregated,3.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1324,0,170.0,130.86265103244327,10.920181997789769,572.918056997878,0.0
1774656349,100,,Aggregated,3.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1324,0,170.0,130.86265103244327,10.920181997789769,572.918056997878,0.0
1774656350,100,,Aggregated,3.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1324,0,170.0,130.86265103244327,10.920181997789769,572.918056997878,0.0
1774656351,100,,Aggregated,3.300000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1327,0,170.0,130.6115043104424,10.920181997789769,572.918056997878,0.0
1774656352,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1332,0,170.0,130.46191328375278,10.920181997789769,572.918056997878,0.0
1774656353,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1336,0,170.0,130.5240415650876,10.920181997789769,572.918056997878,0.0
1774656354,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1339,0,170.0,130.5474969536655,10.920181997789769,572.918056997878,0.0
1774656355,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1340,0,170.0,130.5920649768336,10.920181997789769,572.918056997878,0.0
1774656356,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1340,0,170.0,130.5920649768336,10.920181997789769,572.918056997878,0.0
1774656357,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1340,0,170.0,130.5920649768336,10.920181997789769,572.918056997878,0.0
1774656358,100,,Aggregated,2.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1342,0,170.0,130.41587502604654,10.920181997789769,572.918056997878,0.0
1774656359,100,,Aggregated,2.400000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1343,0,170.0,130.3451475889459,10.920181997789769,572.918056997878,0.0
1774656360,100,,Aggregated,1.900000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1348,0,170.0,130.3545631505615,10.920181997789769,572.918056997878,0.0
1774656361,100,,Aggregated,1.900000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1348,0,170.0,130.3545631505615,10.920181997789769,572.918056997878,0.0
1774656362,100,,Aggregated,2.200000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1350,0,170.0,130.46817303404237,10.920181997789769,572.918056997878,0.0
1774656363,100,,Aggregated,2.200000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1353,0,170.0,130.22846934217202,10.920181997789769,572.918056997878,0.0
1774656364,100,,Aggregated,2.100000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1358,0,170.0,130.2597985316308,10.920181997789769,572.918056997878,0.0
1774656365,100,,Aggregated,1.700000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1361,0,170.0,130.2926565936462,10.920181997789769,572.918056997878,0.0
1774656366,100,,Aggregated,1.700000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1361,0,170.0,130.2926565936462,10.920181997789769,572.918056997878,0.0
1774656367,100,,Aggregated,2.000000,0.000000,170,210,220,230,240,260,300,350,570,570,570,1364,0,170.0,130.18506949629761,10.920181997789769,572.918056997878,0.0
1774656368,100,,Aggregated,2.100000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1367,0,170.0,130.05578461005663,10.920181997789769,572.918056997878,0.0
1774656369,100,,Aggregated,2.300000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1374,0,170.0,130.0565224693956,10.920181997789769,572.918056997878,0.0
1774656370,100,,Aggregated,2.600000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1377,0,170.0,130.06840858311432,10.920181997789769,572.918056997878,0.0
1774656371,100,,Aggregated,2.600000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1377,0,170.0,130.06840858311432,10.920181997789769,572.918056997878,0.0
1774656372,100,,Aggregated,3.000000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1381,0,170.0,129.85280244963621,10.920181997789769,572.918056997878,0.0
1774656373,100,,Aggregated,2.900000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1382,0,170.0,129.927047082453,10.920181997789769,572.918056997878,0.0
1774656374,100,,Aggregated,3.100000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1386,0,170.0,129.92859246893875,10.920181997789769,572.918056997878,0.0
1774656375,100,,Aggregated,2.900000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1389,0,170.0,129.8353278372561,10.920181997789769,572.918056997878,0.0
1774656376,100,,Aggregated,3.100000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1394,0,170.0,129.8695961599323,10.920181997789769,572.918056997878,0.0
1774656377,100,,Aggregated,2.900000,0.000000,170,200,220,230,240,260,300,350,570,570,570,1398,0,170.0,129.72562685260783,10.920181997789769,572.918056997878,0.0
1774656378,100,,Aggregated,3.000000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1401,0,170.0,129.9140296908962,10.920181997789769,572.918056997878,0.0
1774656379,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,290,340,570,570,570,1402,0,170.0,129.97143326173114,10.920181997789769,572.918056997878,0.0
1774656380,100,,Aggregated,3.300000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1404,0,170.0,129.82196200281243,10.920181997789769,572.918056997878,0.0
1774656381,100,,Aggregated,3.100000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1407,0,170.0,129.74315636243642,10.920181997789769,572.918056997878,0.0
1774656382,100,,Aggregated,2.600000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1412,0,170.0,129.6542689199362,10.920181997789769,572.918056997878,0.0
1774656383,100,,Aggregated,2.900000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1417,0,170.0,129.53803867533287,10.920181997789769,572.918056997878,0.0
1774656384,100,,Aggregated,2.800000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1424,0,170.0,129.669238100382,10.920181997789769,572.918056997878,0.0
1774656385,100,,Aggregated,2.800000,0.000000,170,200,220,230,240,260,290,340,570,570,570,1424,0,170.0,129.669238100382,10.920181997789769,572.918056997878,0.0
1774656386,100,,Aggregated,3.300000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1427,0,170.0,130.73442436926695,10.920181997789769,1368.091028998606,0.0
1774656387,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1430,0,170.0,130.65229115170797,10.920181997789769,1368.091028998606,0.0
1774656388,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1432,0,170.0,130.64104759213828,10.920181997789769,1368.091028998606,0.0
1774656389,100,,Aggregated,3.200000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1435,0,170.0,130.56790564734865,10.920181997789769,1368.091028998606,0.0
1774656390,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1439,0,170.0,130.52046353297328,10.920181997789769,1368.091028998606,0.0
1774656391,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1441,0,170.0,130.6202103705415,10.920181997789769,1368.091028998606,0.0
1774656392,100,,Aggregated,3.200000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1443,0,170.0,130.59657194798908,10.920181997789769,1368.091028998606,0.0
1774656393,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1447,0,170.0,130.49223369796084,10.920181997789769,1368.091028998606,0.0
1774656394,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1452,0,170.0,130.3750806776509,10.920181997789769,1368.091028998606,0.0
1774656395,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1456,0,170.0,130.66724295807003,10.920181997789769,1368.091028998606,0.0
1774656396,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1462,0,170.0,130.62473655810444,10.920181997789769,1368.091028998606,0.0
1774656397,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1467,0,170.0,130.4927654703105,10.920181997789769,1368.091028998606,0.0
1774656398,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1469,0,170.0,130.59909758539658,10.920181997789769,1368.091028998606,0.0
1774656399,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1471,0,170.0,130.58257676203198,10.920181997789769,1368.091028998606,0.0
1774656400,100,,Aggregated,3.900000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1474,0,170.0,130.48911801692392,10.920181997789769,1368.091028998606,0.0
1774656401,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1478,0,170.0,130.45221664475278,10.920181997789769,1368.091028998606,0.0
1774656402,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1481,0,170.0,130.36375249962484,10.920181997789769,1368.091028998606,0.0
1774656403,100,,Aggregated,3.300000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1485,0,170.0,130.30560273598815,10.920181997789769,1368.091028998606,0.0
1774656404,100,,Aggregated,3.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1488,0,170.0,130.21655752549788,10.920181997789769,1368.091028998606,0.0
1774656405,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1491,0,170.0,130.4323284821855,10.920181997789769,1368.091028998606,0.0
1774656406,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1492,0,170.0,130.47295396510606,10.920181997789769,1368.091028998606,0.0
1774656407,100,,Aggregated,3.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1494,0,170.0,130.33193851200437,10.920181997789769,1368.091028998606,0.0
1774656408,100,,Aggregated,3.400000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1498,0,170.0,130.1485438651068,10.920181997789769,1368.091028998606,0.0
1774656409,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1501,0,170.0,130.1539978573845,10.920181997789769,1368.091028998606,0.0
1774656410,100,,Aggregated,2.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1505,0,170.0,130.26508845510622,10.920181997789769,1368.091028998606,0.0
1774656411,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1506,0,170.0,130.30255203315753,10.920181997789769,1368.091028998606,0.0
1774656412,100,,Aggregated,3.200000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1511,0,170.0,129.93234408268344,10.920181997789769,1368.091028998606,0.0
1774656413,100,,Aggregated,3.100000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1512,0,170.0,129.98701904228608,10.920181997789769,1368.091028998606,0.0
1774656414,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1516,0,170.0,130.24397606592285,10.920181997789769,1368.091028998606,0.0
1774656415,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1517,0,170.0,130.1699754613964,10.920181997789769,1368.091028998606,0.0
1774656416,100,,Aggregated,2.800000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1518,0,170.0,130.0971368761131,10.920181997789769,1368.091028998606,0.0
1774656417,100,,Aggregated,2.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1522,0,170.0,129.9247770439801,10.920181997789769,1368.091028998606,0.0
1774656418,100,,Aggregated,2.500000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1524,0,170.0,129.91117831557892,10.920181997789769,1368.091028998606,0.0
1774656419,100,,Aggregated,2.600000,0.000000,170,210,220,230,240,260,300,350,570,1400,1400,1530,0,170.0,129.99713808950617,10.920181997789769,1368.091028998606,0.0
1774656420,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1532,0,170.0,130.52708252541922,10.920181997789769,1368.091028998606,0.0
1774656421,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1535,0,170.0,130.70264505728912,10.920181997789769,1368.091028998606,0.0
1774656422,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1538,0,170.0,130.61876648565524,10.920181997789769,1368.091028998606,0.0
1774656423,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1541,0,170.0,130.6824255489561,10.920181997789769,1368.091028998606,0.0
1774656424,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1543,0,170.0,130.64676668045442,10.920181997789769,1368.091028998606,0.0
1774656425,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1546,0,170.0,130.44346563902855,10.920181997789769,1368.091028998606,0.0
1774656426,100,,Aggregated,2.700000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1552,0,170.0,130.56574310820739,10.920181997789769,1368.091028998606,0.0
1774656427,100,,Aggregated,2.800000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1553,0,170.0,130.60659064323053,10.920181997789769,1368.091028998606,0.0
1774656428,100,,Aggregated,3.200000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1556,0,170.0,130.54252869983253,10.920181997789769,1368.091028998606,0.0
1774656429,100,,Aggregated,3.200000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1560,0,170.0,130.39129935765138,10.920181997789769,1368.091028998606,0.0
1774656430,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1565,0,170.0,130.54327371753115,10.920181997789769,1368.091028998606,0.0
1774656431,100,,Aggregated,3.000000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1566,0,170.0,130.47355361809417,10.920181997789769,1368.091028998606,0.0
1774656432,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1569,0,170.0,130.4957535270465,10.920181997789769,1368.091028998606,0.0
1774656433,100,,Aggregated,2.900000,0.000000,170,210,220,230,240,260,300,350,1000,1400,1400,1571,0,170.0,130.46506839397304,10.920181997789769,1368.091028998606,0.0
