Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774652041,50,,Aggregated,2.500000,0.000000,130,150,170,170,180,190,200,210,640,640,640,740,0,130.0,97.52764103241871,10.795540998515207,640.1356579990534,0.0
1774652042,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,210,640,640,640,745,0,130.0,97.14763582146558,10.795540998515207,640.1356579990534,0.0
1774652043,50,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,200,210,640,640,640,751,0,130.0,97.27347977495955,10.795540998515207,640.1356579990534,0.0
1774652044,50,,Aggregated,3.100000,0.000000,130,150,170,170,180,190,200,250,640,640,640,756,0,130.0,98.11019327909369,10.795540998515207,640.1356579990534,0.0
1774652045,50,,Aggregated,3.300000,0.000000,130,150,170,170,180,190,200,250,640,640,640,757,0,130.0,98.00183478995007,10.795540998515207,640.1356579990534,0.0
1774652046,50,,Aggregated,3.600000,0.000000,130,150,170,170,180,190,200,250,640,640,640,762,0,130.0,97.65966612990854,10.795540998515207,640.1356579990534,0.0
1774652047,50,,Aggregated,3.600000,0.000000,130,150,160,170,180,190,200,250,640,640,640,767,0,130.0,97.66056807429979,10.795540998515207,640.1356579990534,0.0
1774652048,50,,Aggregated,3.400000,0.000000,130,150,160,170,180,190,200,250,640,640,640,773,0,130.0,97.61476749416381,10.795540998515207,640.1356579990534,0.0
1774652049,50,,Aggregated,3.700000,0.000000,130,150,170,170,180,190,200,250,640,640,640,775,0,130.0,97.81357910321188,10.795540998515207,640.1356579990534,0.0
1774652050,50,,Aggregated,3.900000,0.000000,130,150,170,170,180,190,200,250,640,640,640,776,0,130.0,97.88632599869761,10.795540998515207,640.1356579990534,0.0
1774652051,50,,Aggregated,4.200000,0.000000,130,150,170,170,180,190,200,250,640,640,640,778,0,130.0,97.67402899098792,10.795540998515207,640.1356579990534,0.0
1774652052,50,,Aggregated,4.100000,0.000000,130,150,160,170,180,190,200,250,640,640,640,781,0,130.0,97.53048406529136,10.795540998515207,640.1356579990534,0.0
1774652053,50,,Aggregated,4.100000,0.000000,130,150,160,170,180,190,200,250,640,640,640,783,0,130.0,97.65016873434539,10.795540998515207,640.1356579990534,0.0
1774652054,50,,Aggregated,3.800000,0.000000,130,150,160,170,180,190,200,250,640,640,640,784,0,130.0,97.70625851784848,10.795540998515207,640.1356579990534,0.0
1774652055,50,,Aggregated,3.600000,0.000000,130,150,160,170,180,190,200,250,640,640,640,786,0,130.0,97.56054261831379,10.795540998515207,640.1356579990534,0.0
1774652056,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,250,640,640,640,789,0,130.0,97.61753586310945,10.795540998515207,640.1356579990534,0.0
1774652057,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,250,640,640,640,790,0,130.0,97.70322061897936,10.795540998515207,640.1356579990534,0.0
1774652058,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,250,640,640,640,791,0,130.0,97.59772577243159,10.795540998515207,640.1356579990534,0.0
1774652059,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,250,640,640,640,793,0,130.0,97.59738147414187,10.795540998515207,640.1356579990534,0.0
1774652060,50,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,200,250,640,640,640,797,0,130.0,97.42563480927946,10.795540998515207,640.1356579990534,0.0
1774652061,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,250,640,640,640,799,0,130.0,97.5591684680817,10.795540998515207,640.1356579990534,0.0
1774652062,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,250,640,640,640,800,0,130.0,97.63084636124404,10.795540998515207,640.1356579990534,0.0
1774652063,50,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,200,240,640,640,640,801,0,130.0,97.53092805866767,10.795540998515207,640.1356579990534,0.0
1774652064,50,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,200,240,640,640,640,801,0,130.0,97.53092805866767,10.795540998515207,640.1356579990534,0.0
1774652065,50,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,200,240,640,640,640,803,0,130.0,97.504313410949,10.795540998515207,640.1356579990534,0.0
1774652066,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,805,0,130.0,97.53436739377982,10.795540998515207,640.1356579990534,0.0
1774652067,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,805,0,130.0,97.53436739377982,10.795540998515207,640.1356579990534,0.0
1774652068,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,808,0,130.0,97.55133071162209,10.795540998515207,640.1356579990534,0.0
1774652069,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,812,0,130.0,97.68018797289358,10.795540998515207,640.1356579990534,0.0
1774652070,50,,Aggregated,1.500000,0.000000,130,150,160,170,180,190,200,240,640,640,640,813,0,130.0,97.57614686222973,10.795540998515207,640.1356579990534,0.0
1774652071,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,815,0,130.0,97.39026300857923,10.795540998515207,640.1356579990534,0.0
1774652072,50,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,200,240,640,640,640,817,0,130.0,97.5368246132123,10.795540998515207,640.1356579990534,0.0
1774652073,50,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,200,240,640,640,640,819,0,130.0,97.5492375763078,10.795540998515207,640.1356579990534,0.0
1774652074,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,823,0,130.0,97.35779132806408,10.795540998515207,640.1356579990534,0.0
1774652075,50,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,200,240,640,640,640,824,0,130.0,97.42474898664635,10.795540998515207,640.1356579990534,0.0
1774652076,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,240,640,640,640,827,0,130.0,97.54721746673734,10.795540998515207,640.1356579990534,0.0
1774652077,50,,Aggregated,2.100000,0.000000,130,150,170,170,180,190,200,240,640,640,640,832,0,130.0,97.25003869710655,10.795540998515207,640.1356579990534,0.0
1774652078,50,,Aggregated,2.200000,0.000000,130,150,160,170,180,190,200,240,640,640,640,836,0,130.0,97.186525930616,10.795540998515207,640.1356579990534,0.0
1774652079,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,240,640,640,640,839,0,130.0,97.40689493802329,10.795540998515207,640.1356579990534,0.0
1774652080,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,841,0,130.0,97.39098443638929,10.795540998515207,640.1356579990534,0.0
1774652081,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,240,640,640,640,843,0,130.0,97.1981575278766,10.795540998515207,640.1356579990534,0.0
1774652082,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,849,0,130.0,96.99459297290304,10.795540998515207,640.1356579990534,0.0
1774652083,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,853,0,130.0,97.10190968932959,10.795540998515207,640.1356579990534,0.0
1774652084,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,240,640,640,640,856,0,130.0,97.18900314252419,10.795540998515207,640.1356579990534,0.0
1774652085,50,,Aggregated,3.200000,0.000000,130,150,160,170,180,190,200,240,640,640,640,858,0,130.0,97.37560230652491,10.795540998515207,640.1356579990534,0.0
1774652086,50,,Aggregated,3.300000,0.000000,130,150,170,170,180,190,200,240,640,640,640,860,0,130.0,97.39596152092756,10.795540998515207,640.1356579990534,0.0
1774652087,50,,Aggregated,3.300000,0.000000,130,150,160,170,180,190,200,240,640,640,640,865,0,130.0,97.13170894218835,10.795540998515207,640.1356579990534,0.0
1774652088,50,,Aggregated,3.300000,0.000000,130,150,160,170,180,190,200,240,640,640,640,867,0,130.0,97.23765780506803,10.795540998515207,640.1356579990534,0.0
1774652089,50,,Aggregated,3.200000,0.000000,130,150,160,170,180,190,200,240,640,640,640,870,0,130.0,97.17127774941521,10.795540998515207,640.1356579990534,0.0
1774652090,50,,Aggregated,3.300000,0.000000,130,150,160,170,180,190,200,240,640,640,640,873,0,130.0,97.22821119243066,10.795540998515207,640.1356579990534,0.0
1774652091,50,,Aggregated,3.300000,0.000000,130,150,160,170,180,190,200,240,640,640,640,873,0,130.0,97.22821119243066,10.795540998515207,640.1356579990534,0.0
1774652092,50,,Aggregated,3.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,875,0,130.0,97.22121697599401,10.795540998515207,640.1356579990534,0.0
1774652093,50,,Aggregated,3.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,875,0,130.0,97.22121697599401,10.795540998515207,640.1356579990534,0.0
1774652094,50,,Aggregated,3.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,877,0,130.0,97.22686353135232,10.795540998515207,640.1356579990534,0.0
1774652095,50,,Aggregated,3.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,877,0,130.0,97.22686353135232,10.795540998515207,640.1356579990534,0.0
1774652096,50,,Aggregated,2.400000,0.000000,130,150,170,170,180,190,200,240,640,640,640,878,0,130.0,97.33581838837942,10.795540998515207,640.1356579990534,0.0
1774652097,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,240,640,640,640,880,0,130.0,97.18320889204402,10.795540998515207,640.1356579990534,0.0
1774652098,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,240,640,640,640,881,0,130.0,97.27685291713912,10.795540998515207,640.1356579990534,0.0
1774652099,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,240,640,640,640,884,0,130.0,97.17954761425277,10.795540998515207,640.1356579990534,0.0
1774652100,50,,Aggregated,1.300000,0.000000,130,150,170,170,180,190,200,240,640,640,640,886,0,130.0,97.1824911252839,10.795540998515207,640.1356579990534,0.0
1774652101,50,,Aggregated,1.400000,0.000000,130,150,170,170,180,190,200,240,640,640,640,889,0,130.0,97.21470388413816,10.795540998515207,640.1356579990534,0.0
1774652102,50,,Aggregated,1.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,890,0,130.0,97.29597959887359,10.795540998515207,640.1356579990534,0.0
1774652103,50,,Aggregated,1.200000,0.000000,130,150,170,170,180,190,200,240,640,640,640,890,0,130.0,97.29597959887359,10.795540998515207,640.1356579990534,0.0
1774652104,50,,Aggregated,1.400000,0.000000,130,150,170,170,180,190,200,240,640,640,640,891,0,130.0,97.20901528731247,10.795540998515207,640.1356579990534,0.0
1774652105,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,893,0,130.0,97.03079743784862,10.795540998515207,640.1356579990534,0.0
1774652106,50,,Aggregated,1.300000,0.000000,130,150,170,170,180,190,200,240,640,640,640,896,0,130.0,97.1099652410682,10.795540998515207,640.1356579990534,0.0
1774652107,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,897,0,130.0,97.16794298104429,10.795540998515207,640.1356579990534,0.0
1774652108,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,898,0,130.0,97.21987512472083,10.795540998515207,640.1356579990534,0.0
1774652109,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,898,0,130.0,97.21987512472083,10.795540998515207,640.1356579990534,0.0
1774652110,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,898,0,130.0,97.21987512472083,10.795540998515207,640.1356579990534,0.0
1774652111,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,898,0,130.0,97.21987512472083,10.795540998515207,640.1356579990534,0.0
1774652112,50,,Aggregated,1.500000,0.000000,130,150,170,170,180,190,200,240,640,640,640,898,0,130.0,97.21987512472083,10.795540998515207,640.1356579990534,0.0
1774652113,50,,Aggregated,1.000000,0.000000,130,150,170,170,180,190,200,240,640,640,640,899,0,130.0,97.13469926140375,10.795540998515207,640.1356579990534,0.0
1774652114,50,,Aggregated,1.000000,0.000000,130,150,170,170,180,190,200,240,640,640,640,900,0,130.0,97.06441323888914,10.795540998515207,640.1356579990534,0.0
1774652115,50,,Aggregated,0.800000,0.000000,130,150,170,170,180,190,200,210,640,640,640,903,0,130.0,97.1294915326705,10.795540998515207,640.1356579990534,0.0
1774652116,50,,Aggregated,0.800000,0.000000,130,150,170,170,180,190,200,210,640,640,640,904,0,130.0,97.04259226659453,10.795540998515207,640.1356579990534,0.0
1774652117,50,,Aggregated,1.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,906,0,130.0,97.17639743377639,10.795540998515207,640.1356579990534,0.0
1774652118,50,,Aggregated,1.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,906,0,130.0,97.17639743377639,10.795540998515207,640.1356579990534,0.0
1774652119,50,,Aggregated,0.900000,0.000000,130,150,170,170,180,190,200,210,640,640,640,907,0,130.0,97.08566131091708,10.795540998515207,640.1356579990534,0.0
1774652120,50,,Aggregated,0.800000,0.000000,130,150,170,170,180,190,200,210,640,640,640,910,0,130.0,97.0188635912104,10.795540998515207,640.1356579990534,0.0
1774652121,50,,Aggregated,0.900000,0.000000,130,150,170,170,180,190,200,210,640,640,640,913,0,130.0,96.91333012157664,10.795540998515207,640.1356579990534,0.0
1774652122,50,,Aggregated,0.900000,0.000000,130,150,170,170,180,190,200,210,640,640,640,916,0,130.0,96.97614947489015,10.795540998515207,640.1356579990534,0.0
1774652123,50,,Aggregated,1.200000,0.000000,130,150,170,170,180,190,200,210,640,640,640,919,0,130.0,97.04973659194627,10.795540998515207,640.1356579990534,0.0
1774652124,50,,Aggregated,1.200000,0.000000,130,150,170,170,180,190,200,210,640,640,640,920,0,130.0,96.96099382391249,10.795540998515207,640.1356579990534,0.0
1774652125,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,923,0,130.0,97.04876760563151,10.795540998515207,640.1356579990534,0.0
1774652126,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,926,0,130.0,96.9382954276419,10.795540998515207,640.1356579990534,0.0
1774652127,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,926,0,130.0,96.9382954276419,10.795540998515207,640.1356579990534,0.0
1774652128,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,928,0,130.0,97.08539828124748,10.795540998515207,640.1356579990534,0.0
1774652129,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,640,640,640,930,0,130.0,96.91358282472466,10.795540998515207,640.1356579990534,0.0
1774652130,50,,Aggregated,2.200000,0.000000,130,150,170,170,180,190,200,210,640,640,640,933,0,130.0,96.9750858038495,10.795540998515207,640.1356579990534,0.0
1774652131,50,,Aggregated,2.200000,0.000000,130,150,170,170,180,190,200,210,640,640,640,935,0,130.0,96.95193308983296,10.795540998515207,640.1356579990534,0.0
1774652132,50,,Aggregated,2.400000,0.000000,130,150,170,170,180,190,200,210,640,640,640,939,0,130.0,96.91845468902127,10.795540998515207,640.1356579990534,0.0
1774652133,50,,Aggregated,2.400000,0.000000,130,150,170,170,180,190,200,210,640,640,640,941,0,130.0,96.74665135280637,10.795540998515207,640.1356579990534,0.0
1774652134,50,,Aggregated,2.200000,0.000000,130,150,170,170,180,190,200,210,640,640,640,946,0,130.0,96.81433198095992,10.795540998515207,640.1356579990534,0.0
1774652135,50,,Aggregated,2.300000,0.000000,130,150,170,170,180,190,200,210,640,640,640,948,0,130.0,96.8020006381719,10.795540998515207,640.1356579990534,0.0
1774652136,50,,Aggregated,2.300000,0.000000,130,150,170,170,180,190,200,210,640,640,640,951,0,130.0,96.83898544267537,10.795540998515207,640.1356579990534,0.0
1774652137,50,,Aggregated,2.400000,0.000000,130,150,170,170,180,190,200,210,640,640,640,952,0,130.0,96.75564523737775,10.795540998515207,640.1356579990534,0.0
1774652138,50,,Aggregated,2.300000,0.000000,130,150,170,170,180,190,200,210,640,640,640,954,0,130.0,96.74219274631804,10.795540998515207,640.1356579990534,0.0
1774652139,50,,Aggregated,2.500000,0.000000,130,150,170,170,180,190,200,210,640,640,640,956,0,130.0,96.71579128241612,10.795540998515207,640.1356579990534,0.0
1774652140,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,958,0,130.0,96.68748216596035,10.795540998515207,640.1356579990534,0.0
1774652141,50,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,200,210,640,640,640,960,0,130.0,96.81754714790713,10.795540998515207,640.1356579990534,0.0
1774652142,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,963,0,130.0,96.57706124193828,10.795540998515207,640.1356579990534,0.0
1774652143,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,640,640,640,966,0,130.0,96.62133219874028,10.795540998515207,640.1356579990534,0.0
1774652144,50,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,200,210,640,640,640,969,0,130.0,96.55151984827849,10.795540998515207,640.1356579990534,0.0
1774652145,50,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,200,210,640,640,640,972,0,130.0,96.44276218722302,10.795540998515207,640.1356579990534,0.0
1774652146,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,640,640,640,977,0,130.0,96.59857385668705,10.795540998515207,640.1356579990534,0.0
1774652147,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,979,0,130.0,96.58893605309522,10.795540998515207,640.1356579990534,0.0
1774652148,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,980,0,130.0,96.64365204589929,10.795540998515207,640.1356579990534,0.0
1774652149,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,210,640,640,640,981,0,130.0,96.56117329458048,10.795540998515207,640.1356579990534,0.0
1774652150,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,210,640,640,640,983,0,130.0,96.40235635298534,10.795540998515207,640.1356579990534,0.0
1774652151,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,986,0,130.0,96.44521848172438,10.795540998515207,640.1356579990534,0.0
1774652152,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,987,0,130.0,96.49260244476226,10.795540998515207,640.1356579990534,0.0
1774652153,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,989,0,130.0,96.50936248430679,10.795540998515207,640.1356579990534,0.0
1774652154,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,210,640,640,640,990,0,130.0,96.56670017371432,10.795540998515207,640.1356579990534,0.0
1774652155,50,,Aggregated,2.700000,0.000000,130,150,160,170,180,190,200,210,640,640,640,990,0,130.0,96.56670017371432,10.795540998515207,640.1356579990534,0.0
1774652156,50,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,200,210,640,640,640,993,0,130.0,96.32084005435391,10.795540998515207,640.1356579990534,0.0
1774652157,50,,Aggregated,1.900000,0.000000,130,150,160,170,180,190,200,210,640,640,640,995,0,130.0,96.41400330851569,10.795540998515207,640.1356579990534,0.0
1774652158,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,640,640,640,996,0,130.0,96.47368800900708,10.795540998515207,640.1356579990534,0.0
1774652159,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,640,640,640,998,0,130.0,96.32074977752653,10.795540998515207,640.1356579990534,0.0
1774652160,50,,Aggregated,1.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,1000,0,130.0,96.48966489897066,10.795540998515207,640.1356579990534,0.0
1774652161,50,,Aggregated,1.500000,0.000000,130,150,160,170,180,190,200,210,640,640,640,1000,0,130.0,96.48966489897066,10.795540998515207,640.1356579990534,0.0
1774652162,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1001,0,130.0,96.4120841528164,10.795540998515207,640.1356579990534,0.0
1774652163,50,,Aggregated,1.600000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1002,0,130.0,96.482494611747,10.795540998515207,640.1356579990534,0.0
1774652164,50,,Aggregated,1.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1003,0,130.0,96.40593593516493,10.795540998515207,640.1356579990534,0.0
1774652165,50,,Aggregated,1.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1006,0,130.0,96.34099409738569,10.795540998515207,640.1356579990534,0.0
1774652166,50,,Aggregated,1.300000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1009,0,130.0,96.25010518331919,10.795540998515207,640.1356579990534,0.0
1774652167,50,,Aggregated,1.300000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1011,0,130.0,96.22929860828128,10.795540998515207,640.1356579990534,0.0
1774652168,50,,Aggregated,1.300000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1015,0,130.0,96.37922801278368,10.795540998515207,640.1356579990534,0.0
1774652169,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1018,0,130.0,96.31082514143172,10.795540998515207,640.1356579990534,0.0
1774652170,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1020,0,130.0,96.3318301627249,10.795540998515207,640.1356579990534,0.0
1774652171,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1024,0,130.0,96.15460298239853,10.729786998126656,640.1356579990534,0.0
1774652172,50,,Aggregated,2.000000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1027,0,130.0,96.2185228334742,10.729786998126656,640.1356579990534,0.0
1774652173,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1030,0,130.0,96.28921855046516,10.729786998126656,640.1356579990534,0.0
1774652174,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1032,0,130.0,96.26068315986252,10.729786998126656,640.1356579990534,0.0
1774652175,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1034,0,130.0,96.47395701448688,10.729786998126656,640.1356579990534,0.0
1774652176,50,,Aggregated,2.900000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1035,0,130.0,96.41083152461721,10.729786998126656,640.1356579990534,0.0
1774652177,50,,Aggregated,2.900000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1036,0,130.0,96.33471009747014,10.729786998126656,640.1356579990534,0.0
1774652178,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1040,0,130.0,96.32491899036232,10.729786998126656,640.1356579990534,0.0
1774652179,50,,Aggregated,2.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1040,0,130.0,96.32491899036232,10.729786998126656,640.1356579990534,0.0
1774652180,50,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1043,0,130.0,96.42017141991951,10.729786998126656,640.1356579990534,0.0
1774652181,50,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1046,0,130.0,96.43498988525972,10.729786998126656,640.1356579990534,0.0
1774652182,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1047,0,130.0,96.36023385098497,10.729786998126656,640.1356579990534,0.0
1774652183,50,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1047,0,130.0,96.36023385098497,10.729786998126656,640.1356579990534,0.0
1774652184,50,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1050,0,130.0,96.29448512093362,10.729786998126656,640.1356579990534,0.0
1774652185,50,,Aggregated,1.800000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1051,0,130.0,96.3671648249105,10.729786998126656,640.1356579990534,0.0
1774652186,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1053,0,130.0,96.38662840833969,10.729786998126656,640.1356579990534,0.0
1774652187,50,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,200,210,590,640,640,1053,0,130.0,96.38662840833969,10.729786998126656,640.1356579990534,0.0
1774652188,50,,Aggregated,1.800000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1055,0,130.0,96.3856402454823,10.729786998126656,640.1356579990534,0.0
1774652189,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1057,0,130.0,96.40731657992747,10.729786998126656,640.1356579990534,0.0
1774652190,50,,Aggregated,1.800000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1061,0,130.0,96.42564122524206,10.729786998126656,640.1356579990534,0.0
1774652191,50,,Aggregated,1.600000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1063,0,130.0,96.40768573846246,10.729786998126656,640.1356579990534,0.0
1774652192,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1065,0,130.0,96.26638448355553,10.729786998126656,640.1356579990534,0.0
1774652193,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1067,0,130.0,96.41145009558191,10.729786998126656,640.1356579990534,0.0
1774652194,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1069,0,130.0,96.38160247612993,10.729786998126656,640.1356579990534,0.0
1774652195,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1069,0,130.0,96.38160247612993,10.729786998126656,640.1356579990534,0.0
1774652196,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1071,0,130.0,96.40468048177392,10.729786998126656,640.1356579990534,0.0
1774652197,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1072,0,130.0,96.45882277143741,10.729786998126656,640.1356579990534,0.0
1774652198,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1075,0,130.0,96.24021923068307,10.729786998126656,640.1356579990534,0.0
1774652199,50,,Aggregated,1.900000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1078,0,130.0,96.45316081167542,10.729786998126656,640.1356579990534,0.0
1774652200,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1079,0,130.0,96.3838346552225,10.729786998126656,640.1356579990534,0.0
1774652201,50,,Aggregated,2.000000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1079,0,130.0,96.3838346552225,10.729786998126656,640.1356579990534,0.0
1774652202,50,,Aggregated,2.200000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1080,0,130.0,96.47049401387618,10.729786998126656,640.1356579990534,0.0
1774652203,50,,Aggregated,1.700000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1082,0,130.0,96.32923109980202,10.729786998126656,640.1356579990534,0.0
1774652204,50,,Aggregated,1.600000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1084,0,130.0,96.30170027581678,10.729786998126656,640.1356579990534,0.0
1774652205,50,,Aggregated,1.600000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1085,0,130.0,96.35512404422644,10.729786998126656,640.1356579990534,0.0
1774652206,50,,Aggregated,1.400000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1086,0,130.0,96.42000821269374,10.729786998126656,640.1356579990534,0.0
1774652207,50,,Aggregated,1.600000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1087,0,130.0,96.3483407433181,10.729786998126656,640.1356579990534,0.0
1774652208,50,,Aggregated,1.600000,0.000000,130,150,170,170,180,190,200,210,590,640,640,1088,0,130.0,96.27278769575884,10.729786998126656,640.1356579990534,0.0
