Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774770680,90,,Aggregated,3.900000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1328,0,230.0,1548.169148836588,11.04099700023653,5566.594179000276,6.329066265060241
1774770681,90,,Aggregated,3.700000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1330,0,230.0,1549.6115000984873,11.04099700023653,5566.594179000276,6.3503759398496245
1774770682,90,,Aggregated,3.500000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1335,0,230.0,1547.742591462913,11.04099700023653,5566.594179000276,6.357303370786517
1774770683,90,,Aggregated,3.600000,0.000000,230,1900,3100,4000,5000,5000,5000,5000,5200,5600,5600,1341,0,230.0,1552.9044271737425,11.04099700023653,5566.594179000276,6.359433258762118
1774770684,90,,Aggregated,3.300000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1345,0,230.0,1548.6701087880963,11.04099700023653,5566.594179000276,6.340520446096654
1774770685,90,,Aggregated,3.800000,0.000000,230,1900,3100,4000,5000,5000,5000,5000,5200,5600,5600,1350,0,230.0,1551.4046547148068,11.04099700023653,5566.594179000276,6.347407407407408
1774770686,90,,Aggregated,3.900000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1355,0,230.0,1546.898938511432,11.04099700023653,5566.594179000276,6.323985239852399
1774770687,90,,Aggregated,3.900000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1359,0,230.0,1542.6676439197863,11.04099700023653,5566.594179000276,6.305371596762325
1774770688,90,,Aggregated,3.900000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1361,0,230.0,1544.1054488897794,11.04099700023653,5566.594179000276,6.326230712711242
1774770689,90,,Aggregated,4.300000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1363,0,230.0,1545.6759015634555,11.04099700023653,5566.594179000276,6.347028613352898
1774770690,90,,Aggregated,4.300000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1367,0,230.0,1544.8806276093558,11.04099700023653,5566.594179000276,6.35844915874177
1774770691,90,,Aggregated,3.900000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1373,0,230.0,1546.3026723801809,11.04099700023653,5566.594179000276,6.360524399126001
1774770692,90,,Aggregated,3.800000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1378,0,230.0,1548.4350756487565,11.04099700023653,5566.594179000276,6.396952104499274
1774770693,90,,Aggregated,4.000000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1383,0,230.0,1549.453983300063,11.04099700023653,5566.594179000276,6.403470715835141
1774770694,90,,Aggregated,4.500000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1386,0,230.0,1551.282829722213,11.04099700023653,5566.594179000276,6.41919191919192
1774770695,90,,Aggregated,4.300000,0.000000,230,1800,3100,4000,5000,5000,5000,5000,5200,5600,5600,1389,0,230.0,1549.2679772490908,11.04099700023653,5566.594179000276,6.4053275737940965
1774770696,90,,Aggregated,4.400000,0.000000,230,1800,3200,4000,5000,5000,5000,5000,5200,5600,5600,1392,0,230.0,1554.1384182399333,11.04099700023653,5566.594179000276,6.420977011494253
1774770697,90,,Aggregated,4.200000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1396,0,230.0,1556.561065756437,11.04099700023653,5566.594179000276,6.431948424068768
1774770698,90,,Aggregated,3.700000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1399,0,230.0,1560.3876120443074,11.04099700023653,5566.594179000276,6.476769120800572
1774770699,90,,Aggregated,3.500000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1403,0,230.0,1563.245222739121,11.04099700023653,5566.594179000276,6.516749821810406
1774770700,90,,Aggregated,3.500000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1406,0,230.0,1560.0874848506303,11.04099700023653,5566.594179000276,6.502844950213372
1774770701,90,,Aggregated,3.900000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1409,0,230.0,1563.8850987792666,11.04099700023653,5566.594179000276,6.547196593328602
1774770702,90,,Aggregated,4.100000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1412,0,230.0,1567.7938337082062,11.04099700023653,5566.594179000276,6.591359773371105
1774770703,90,,Aggregated,3.800000,0.000000,230,1900,3200,4000,5000,5000,5000,5000,5200,5600,5600,1417,0,230.0,1568.0946011531316,11.04099700023653,5566.594179000276,6.568101623147495
1774770704,90,,Aggregated,3.400000,0.000000,230,1900,3200,4100,5000,5000,5000,5000,5200,5600,5600,1423,0,230.0,1579.2479264827734,11.04099700023653,5566.594179000276,6.684469430780042
1774770705,90,,Aggregated,3.400000,0.000000,230,1900,3200,4200,5000,5000,5000,5000,5200,5600,5600,1426,0,230.0,1582.7113610652082,11.04099700023653,5566.594179000276,6.699158485273492
1774770706,90,,Aggregated,3.300000,0.000000,230,1900,3200,4200,5000,5000,5000,5000,5200,5600,5600,1430,0,230.0,1582.8044790272636,11.04099700023653,5566.594179000276,6.6804195804195805
1774770707,90,,Aggregated,3.600000,0.000000,230,1900,3200,4200,5000,5000,5000,5000,5200,5600,5600,1433,0,230.0,1584.6465141409547,11.04099700023653,5566.594179000276,6.695045359385904
1774770708,90,,Aggregated,3.700000,0.000000,230,1900,3200,4100,5000,5000,5000,5000,5200,5600,5600,1438,0,230.0,1583.8889144686975,11.04099700023653,5566.594179000276,6.671766342141864
1774770709,90,,Aggregated,3.800000,0.000000,230,1900,3200,4200,5000,5000,5000,5000,5200,5600,5600,1443,0,230.0,1589.2182933083766,11.04099700023653,5566.594179000276,6.677061677061677
1774770710,90,,Aggregated,3.800000,0.000000,230,2000,3200,4200,5000,5000,5000,5000,5200,5600,5600,1450,0,230.0,1594.0078956606799,11.04099700023653,5566.594179000276,6.729655172413793
1774770711,90,,Aggregated,3.800000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1451,0,230.0,1596.3599675148077,11.04099700023653,5566.594179000276,6.753273604410751
1774770712,90,,Aggregated,3.800000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1457,0,230.0,1601.5921413260023,11.04099700023653,5566.594179000276,6.753603294440631
1774770713,90,,Aggregated,4.500000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1458,0,230.0,1600.6415473264644,11.04099700023653,5566.594179000276,6.748971193415638
1774770714,90,,Aggregated,4.300000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1462,0,230.0,1604.7495820813854,11.04099700023653,5566.594179000276,6.786593707250342
1774770715,90,,Aggregated,4.300000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1469,0,230.0,1609.1383864186425,11.04099700023653,5566.594179000276,6.7821647379169505
1774770716,90,,Aggregated,4.200000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1476,0,230.0,1616.4084432784452,11.04099700023653,5566.594179000276,6.833333333333333
1774770717,90,,Aggregated,4.000000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1481,0,230.0,1611.366210278855,11.04099700023653,5566.594179000276,6.8102633355840645
1774770718,90,,Aggregated,4.400000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1488,0,230.0,1609.3173322493176,11.04099700023653,5566.594179000276,6.805779569892473
1774770719,90,,Aggregated,4.600000,0.000000,230,2000,3300,4200,5000,5000,5000,5000,5200,5600,5600,1490,0,230.0,1609.8250784281772,11.04099700023653,5566.594179000276,6.796644295302014
1774770720,90,,Aggregated,4.700000,0.000000,230,2100,3300,4300,5000,5000,5000,5000,5200,5600,5600,1493,0,230.0,1614.6010611486838,11.04099700023653,5566.594179000276,6.8104487608841255
1774770721,90,,Aggregated,5.000000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1497,0,230.0,1615.3945875036643,11.04099700023653,5566.594179000276,6.792251169004676
1774770722,90,,Aggregated,4.800000,0.000000,230,2100,3300,4300,5000,5000,5000,5000,5200,5600,5600,1502,0,230.0,1619.348114830216,11.04099700023653,5566.594179000276,6.79693741677763
1774770723,90,,Aggregated,4.200000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1511,0,230.0,1615.683895404357,11.04099700023653,5566.594179000276,6.7835870284579745
1774770724,90,,Aggregated,4.600000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1517,0,230.0,1616.888394040201,11.04099700023653,5566.594179000276,6.756756756756757
1774770725,90,,Aggregated,4.600000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1522,0,230.0,1615.383335991449,11.04099700023653,5566.594179000276,6.76149802890933
1774770726,90,,Aggregated,5.200000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1524,0,230.0,1616.5535781896228,11.04099700023653,5566.594179000276,6.7795275590551185
1774770727,90,,Aggregated,5.500000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1525,0,230.0,1615.5060762688427,11.04099700023653,5566.594179000276,6.775081967213115
1774770728,90,,Aggregated,5.100000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1535,0,230.0,1621.4980103823993,11.04099700023653,5566.594179000276,6.757654723127036
1774770729,90,,Aggregated,4.800000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1540,0,230.0,1623.2226460194704,11.04099700023653,5566.594179000276,6.7623376623376625
1774770730,90,,Aggregated,4.400000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1547,0,230.0,1616.2199936515724,11.04099700023653,5566.594179000276,6.731738849385908
1774770731,90,,Aggregated,4.800000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1550,0,230.0,1617.441807855473,11.04099700023653,5566.594179000276,6.745161290322581
1774770732,90,,Aggregated,5.100000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1552,0,230.0,1615.6281803852978,11.04099700023653,5566.594179000276,6.736469072164948
1774770733,90,,Aggregated,5.500000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1555,0,230.0,1619.0741737343938,11.04099700023653,5566.594179000276,6.77620578778135
1774770734,90,,Aggregated,5.200000,0.000000,230,2100,3300,4200,5000,5000,5000,5000,5200,5600,5600,1557,0,230.0,1623.4231680950431,11.04099700023653,5566.594179000276,6.820166987797045
1774770735,90,,Aggregated,5.000000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1564,0,230.0,1629.1635117013948,11.04099700023653,5566.594179000276,6.868286445012788
1774770736,90,,Aggregated,4.300000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1566,0,230.0,1629.8276282311501,11.04099700023653,5566.594179000276,6.859514687100894
1774770737,90,,Aggregated,3.900000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1571,0,230.0,1631.3983956944494,11.04099700023653,5566.594179000276,6.8898790579248885
1774770738,90,,Aggregated,4.300000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1574,0,230.0,1631.6043379320067,11.04099700023653,5566.594179000276,6.90279542566709
1774770739,90,,Aggregated,4.300000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1580,0,230.0,1637.380786945555,11.04099700023653,5566.594179000276,6.902531645569621
1774770740,90,,Aggregated,4.600000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1582,0,230.0,1638.339271098595,11.04099700023653,5566.594179000276,6.893805309734513
1774770741,90,,Aggregated,3.800000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1587,0,230.0,1639.6771650976543,11.04099700023653,5566.594179000276,6.897920604914934
1774770742,90,,Aggregated,3.800000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1587,0,230.0,1639.6771650976543,11.04099700023653,5566.594179000276,6.897920604914934
1774770743,90,,Aggregated,3.400000,0.000000,230,2100,3400,4300,5000,5000,5000,5000,5200,5600,5600,1591,0,230.0,1641.9976207605134,11.04099700023653,5566.594179000276,6.90634820867379
