Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774769148,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769149,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769150,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769151,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769152,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769153,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769154,32,,Aggregated,1.700000,0.000000,130,140,150,160,170,170,220,260,600,600,600,568,0,130.0,92.81477359684551,10.727398000199173,596.9581839999591,0.0
1774769155,32,,Aggregated,1.200000,0.000000,130,140,150,160,170,170,220,260,600,600,600,569,0,130.0,92.68267231635929,10.727398000199173,596.9581839999591,0.0
1774769156,32,,Aggregated,1.000000,0.000000,130,140,150,160,170,170,220,260,600,600,600,570,0,130.0,92.7683005017698,10.727398000199173,596.9581839999591,0.0
1774769157,32,,Aggregated,1.000000,0.000000,130,140,150,160,170,170,220,260,600,600,600,570,0,130.0,92.7683005017698,10.727398000199173,596.9581839999591,0.0
1774769158,32,,Aggregated,1.000000,0.000000,130,140,150,160,170,170,220,260,600,600,600,570,0,130.0,92.7683005017698,10.727398000199173,596.9581839999591,0.0
1774769159,32,,Aggregated,0.400000,0.000000,130,140,150,160,170,170,220,260,600,600,600,571,0,130.0,92.62618366026071,10.727398000199173,596.9581839999591,0.0
1774769160,32,,Aggregated,0.300000,0.000000,130,140,150,160,170,170,220,260,600,600,600,572,0,130.0,92.760480281483,10.727398000199173,596.9581839999591,0.0
1774769161,32,,Aggregated,0.300000,0.000000,130,140,150,160,170,170,220,260,600,600,600,572,0,130.0,92.760480281483,10.727398000199173,596.9581839999591,0.0
1774769162,32,,Aggregated,0.300000,0.000000,130,140,150,160,170,170,220,260,600,600,600,572,0,130.0,92.760480281483,10.727398000199173,596.9581839999591,0.0
1774769163,32,,Aggregated,0.300000,0.000000,130,140,150,160,170,170,220,260,600,600,600,572,0,130.0,92.760480281483,10.727398000199173,596.9581839999591,0.0
1774769164,32,,Aggregated,0.400000,0.000000,130,140,150,160,170,170,220,260,600,600,600,573,0,130.0,92.62235444678514,10.727398000199173,596.9581839999591,0.0
1774769165,32,,Aggregated,0.400000,0.000000,130,140,150,160,170,170,220,260,600,600,600,573,0,130.0,92.62235444678514,10.727398000199173,596.9581839999591,0.0
1774769166,32,,Aggregated,0.400000,0.000000,130,140,150,160,170,170,220,260,600,600,600,576,0,130.0,92.4461288507072,10.727398000199173,596.9581839999591,0.0
1774769167,32,,Aggregated,0.400000,0.000000,130,140,150,160,170,170,220,260,600,600,600,579,0,130.0,92.25426116581525,10.727398000199173,596.9581839999591,0.0
