Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774769542,42,,Aggregated,2.200000,0.000000,130,160,160,170,180,190,230,230,260,260,260,688,0,130.0,99.22213089971511,10.586483000224689,260.5682009998418,0.0
1774769543,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,691,0,130.0,99.24187207091704,10.586483000224689,260.5682009998418,0.0
1774769544,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,691,0,130.0,99.24187207091704,10.586483000224689,260.5682009998418,0.0
1774769545,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,694,0,130.0,99.09844847262748,10.586483000224689,260.5682009998418,0.0
1774769546,42,,Aggregated,2.200000,0.000000,130,150,160,170,180,190,230,230,260,260,260,697,0,130.0,98.91684623099373,10.586483000224689,260.5682009998418,0.0
1774769547,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,703,0,130.0,98.81141249644779,10.586483000224689,260.5682009998418,0.0
1774769548,42,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,230,230,260,260,260,706,0,130.0,99.05086029745483,10.586483000224689,260.5682009998418,0.0
1774769549,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,707,0,130.0,98.93705556860345,10.586483000224689,260.5682009998418,0.0
1774769550,42,,Aggregated,2.600000,0.000000,130,150,160,170,180,190,230,230,260,260,260,707,0,130.0,98.93705556860345,10.586483000224689,260.5682009998418,0.0
1774769551,42,,Aggregated,2.900000,0.000000,130,150,160,170,180,190,230,230,260,260,260,708,0,130.0,98.82204391666978,10.586483000224689,260.5682009998418,0.0
1774769552,42,,Aggregated,2.900000,0.000000,130,150,160,170,180,190,230,230,260,260,260,709,0,130.0,98.88012351622285,10.586483000224689,260.5682009998418,0.0
1774769553,42,,Aggregated,2.300000,0.000000,130,150,160,170,180,190,230,230,260,260,260,714,0,130.0,98.50304915126299,10.586483000224689,260.5682009998418,0.0
1774769554,42,,Aggregated,2.200000,0.000000,130,150,160,170,180,190,230,230,260,260,260,716,0,130.0,98.66495364106378,10.586483000224689,260.5682009998418,0.0
1774769555,42,,Aggregated,2.000000,0.000000,130,150,160,170,180,190,230,230,260,260,260,718,0,130.0,98.82615289276112,10.586483000224689,260.5682009998418,0.0
1774769556,42,,Aggregated,2.000000,0.000000,130,150,160,170,180,190,230,230,260,260,260,719,0,130.0,98.71543080111596,10.586483000224689,260.5682009998418,0.0
1774769557,42,,Aggregated,2.500000,0.000000,130,150,160,170,180,190,230,230,260,260,260,721,0,130.0,98.67338548960025,10.586483000224689,260.5682009998418,0.0
1774769558,42,,Aggregated,2.400000,0.000000,130,150,160,170,180,190,230,230,260,260,260,724,0,130.0,98.55133319889792,10.586483000224689,260.5682009998418,0.0
1774769559,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,726,0,130.0,98.5304281570287,10.586483000224689,260.5682009998418,0.0
1774769560,42,,Aggregated,2.100000,0.000000,130,150,160,170,180,190,230,230,260,260,260,727,0,130.0,98.58963890646882,10.586483000224689,260.5682009998418,0.0
1774769561,42,,Aggregated,1.700000,0.000000,130,150,160,170,180,190,230,230,260,260,260,728,0,130.0,98.66391391346578,10.586483000224689,260.5682009998418,0.0
